4.365158322401560000000E+07	-8.70928421594709e+000	-8.90688621554320e+000	-9.23789367397968e+000	-9.65829204546378e+000	-1.00294918399072e+001
4.466835921509530000000E+07	-8.91152490537378e+000	-9.11369074212838e+000	-9.45235417067358e+000	-9.88251771902034e+000	-1.02624251710407e+001
4.570881896148650000000E+07	-9.11843193033630e+000	-9.32526515367710e+000	-9.67175904647958e+000	-1.01119133084455e+001	-1.05007355772095e+001
4.677351412871880000000E+07	-9.33011083051005e+000	-9.54171720793116e+000	-9.89621985396214e+000	-1.03465954844589e+001	-1.07445448579362e+001
4.786300923226280000000E+07	-9.54666938155408e+000	-9.76315693679822e+000	-1.01258504895238e+001	-1.05866833714364e+001	-1.09939774068023e+001
4.897788193684350000000E+07	-9.76821763167312e+000	-9.98969668288511e+000	-1.03607672302900e+001	-1.08322985862140e+001	-1.12491602549283e+001
5.011872336272610000000E+07	-9.99486793796719e+000	-1.02214511357577e+001	-1.06010887706461e+001	-1.10835652765464e+001	-1.15102231143067e+001
5.128613839913530000000E+07	-1.02267350024929e+001	-1.04585373678465e+001	-1.08469362583385e+001	-1.13406101591297e+001	-1.17772984209092e+001
5.248074602497610000000E+07	-1.04639359079545e+001	-1.07010748699112e+001	-1.10984333300461e+001	-1.16035625570932e+001	-1.20505213774795e+001
5.370317963702410000000E+07	-1.07065901529371e+001	-1.09491855859694e+001	-1.13557061463199e+001	-1.18725544368535e+001	-1.23300299959194e+001
5.495408738576120000000E+07	-1.09548196865860e+001	-1.12029939475891e+001	-1.16188834257824e+001	-1.21477204442204e+001	-1.26159651391665e+001
5.623413251903360000000E+07	-1.12087489426292e+001	-1.14626269074348e+001	-1.18880964784681e+001	-1.24291979396322e+001	-1.29084705624532e+001
5.754399373371440000000E+07	-1.14685048726335e+001	-1.17282139719514e+001	-1.21634792381795e+001	-1.27171270323928e+001	-1.32076929538325e+001
5.888436553555760000000E+07	-1.17342169783754e+001	-1.19998872330581e+001	-1.24451682937240e+001	-1.30116506137693e+001	-1.35137819738401e+001
6.025595860743440000000E+07	-1.20060173431976e+001	-1.22777813987194e+001	-1.27333029188851e+001	-1.33129143888029e+001	-1.38268902941612e+001
6.165950018614680000000E+07	-1.22840406622162e+001	-1.25620338222468e+001	-1.30280251009752e+001	-1.36210669066741e+001	-1.41471736351532e+001
6.309573444801790000000E+07	-1.25684242712316e+001	-1.28527845301773e+001	-1.33294795678020e+001	-1.39362595894505e+001	-1.44747908020702e+001
6.456542290346410000000E+07	-1.28593081741854e+001	-1.31501762485633e+001	-1.36378138128738e+001	-1.42586467590373e+001	-1.48099037198214e+001
6.606934480075810000000E+07	-1.31568350689968e+001	-1.34543544274967e+001	-1.39531781186531e+001	-1.45883856621369e+001	-1.51526774660857e+001
6.760829753919670000000E+07	-1.34611503715982e+001	-1.37654672636793e+001	-1.42757255776602e+001	-1.49256364930109e+001	-1.55032803025909e+001
6.918309709189210000000E+07	-1.37724022379808e+001	-1.40836657208384e+001	-1.46056121112103e+001	-1.52705624138262e+001	-1.58618837043551e+001
7.079457843841220000000E+07	-1.40907415840453e+001	-1.44091035477738e+001	-1.49429964855595e+001	-1.56233295723521e+001	-1.62286623866733e+001
7.244359600749740000000E+07	-1.44163221030412e+001	-1.47419372938099e+001	-1.52880403252175e+001	-1.59841071167624e+001	-1.66037943296191e+001
7.413102413009010000000E+07	-1.47493002803655e+001	-1.50823263214106e+001	-1.56409081231719e+001	-1.63530672072797e+001	-1.69874607998162e+001
7.585775750291670000000E+07	-1.50898354054758e+001	-1.54304328157017e+001	-1.60017672477538e+001	-1.67303850243868e+001	-1.73798463692201e+001
7.762471166286740000000E+07	-1.54380895806579e+001	-1.57864217906301e+001	-1.63707879458581e+001	-1.71162387733116e+001	-1.77811389306343e+001
7.943282347242640000000E+07	-1.57942277263740e+001	-1.61504610914731e+001	-1.67481433422173e+001	-1.75108096844766e+001	-1.81915297096685e+001
8.128305161640810000000E+07	-1.61584175829007e+001	-1.65227213933940e+001	-1.71340094344101e+001	-1.79142820095894e+001	-1.86112132728320e+001
8.317637711026520000000E+07	-1.65308297079491e+001	-1.69033761957255e+001	-1.75285650832683e+001	-1.83268430130296e+001	-1.90403875314335e+001
8.511380382023570000000E+07	-1.69116374699435e+001	-1.72926018116436e+001	-1.79319919983307e+001	-1.87486829581738e+001	-1.94792537409462e+001
8.709635899560610000000E+07	-1.73010170366157e+001	-1.76905773528775e+001	-1.83444747179730e+001	-1.91799950882809e+001	-1.99280164954748e+001
8.912509381337250000000E+07	-1.76991473585575e+001	-1.80974847090829e+001	-1.87662005838245e+001	-1.96209756015421e+001	-2.03868837169438e+001
9.120108393558890000000E+07	-1.81062101473504e+001	-1.85135085214882e+001	-1.91973597090670e+001	-2.00718236198826e+001	-2.08560666386073e+001
9.332543007969700000000E+07	-1.85223898478786e+001	-1.89388361504046e+001	-1.96381449401895e+001	-2.05327411510828e+001	-2.13357797824617e+001
9.549925860214140000000E+07	-1.89478736044081e+001	-1.93736576361718e+001	-2.00887518117578e+001	-2.10039330437710e+001	-2.18262409301229e+001
9.772372209557880000000E+07	-1.93828512199978e+001	-1.98181656530931e+001	-2.05493784937367e+001	-2.14856069348194e+001	-2.23276710867091e+001
9.999999999999770000000E+07	-1.98275151087892e+001	-2.02725554558946e+001	-2.10202257308883e+001	-2.19779731886593e+001	-2.28402944372528e+001
1.023292992280730000000E+08	-2.02820602407017e+001	-2.07370248182250e+001	-2.15014967737488e+001	-2.24812448280154e+001	-2.33643382951450e+001
1.047128548050880000000E+08	-2.07466840780416e+001	-2.12117739626956e+001	-2.19933973006745e+001	-2.29956374555401e+001	-2.39000330420945e+001
1.071519305237580000000E+08	-2.12215865035167e+001	-2.16970054819395e+001	-2.24961353304262e+001	-2.35213691658176e+001	-2.44476120590716e+001
1.096478196143160000000E+08	-2.17069697391252e+001	-2.21929242501572e+001	-2.30099211247526e+001	-2.40586604471915e+001	-2.50073116476793e+001
1.122018454301940000000E+08	-2.22030382553781e+001	-2.26997373245959e+001	-2.35349670804138e+001	-2.46077340728555e+001	-2.55793709413886e+001
1.148153621496860000000E+08	-2.27099986702902e+001	-2.32176538363969e+001	-2.40714876100808e+001	-2.51688149806420e+001	-2.61640318060488e+001
1.174897554939500000000E+08	-2.32280596375662e+001	-2.37468848702335e+001	-2.46196990115310e+001	-2.57421301409269e+001	-2.67615387290778e+001
1.202264434617380000000E+08	-2.37574317233896e+001	-2.42876433321496e+001	-2.51798193245554e+001	-2.63279084120704e+001	-2.73721386967194e+001
1.230268770812350000000E+08	-2.42983272712159e+001	-2.48401438049995e+001	-2.57520681749895e+001	-2.69263803828046e+001	-2.79960810587462e+001
1.258925411794140000000E+08	-2.48509602539564e+001	-2.54046023908847e+001	-2.63366666052719e+001	-2.75377782009811e+001	-2.86336173799798e+001
1.288249551693100000000E+08	-2.54155461129353e+001	-2.59812365399782e+001	-2.69338368909442e+001	-2.81623353880956e+001	-2.92850012779921e+001
1.318256738556380000000E+08	-2.59923015829981e+001	-2.65702648651275e+001	-2.75438023425036e+001	-2.88002866390116e+001	-2.99504882463511e+001
1.348962882591620000000E+08	-2.65814445031474e+001	-2.71719069416289e+001	-2.81667870920323e+001	-2.94518676063192e+001	-3.06303354627776e+001
1.380384264602850000000E+08	-2.71831936120834e+001	-2.77863830915761e+001	-2.88030158640433e+001	-3.01173146687823e+001	-3.13248015815797e+001
1.412537544622720000000E+08	-2.77977683280385e+001	-2.84139141521952e+001	-2.94527137299977e+001	-3.07968646833469e+001	-3.20341465097495e+001
1.445439770745890000000E+08	-2.84253885123004e+001	-2.90547212275970e+001	-3.01161058459776e+001	-3.14907547202153e+001	-3.27586311661149e+001
1.479108388168170000000E+08	-2.90662742158392e+001	-2.97090254234005e+001	-3.07934171730274e+001	-3.21992217805239e+001	-3.34985172229644e+001
1.513561248436170000000E+08	-2.97206454084750e+001	-3.03770475637095e+001	-3.14848721797169e+001	-3.29225024962046e+001	-3.42540668295884e+001
1.548816618912440000000E+08	-3.03887216900530e+001	-3.10590078899625e+001	-3.21906945265247e+001	-3.36608328116604e+001	-3.50255423172143e+001
1.584893192461080000000E+08	-3.10707219831251e+001	-3.17551257412172e+001	-3.29111067316925e+001	-3.44144476469431e+001	-3.58132058848534e+001
1.621810097358890000000E+08	-3.17668642066848e+001	-3.24656192154833e+001	-3.36463298182674e+001	-3.51835805421867e+001	-3.66173192656279e+001
1.659586907437520000000E+08	-3.24773649305519e+001	-3.31907048117782e+001	-3.43965829421157e+001	-3.59684632831295e+001	-3.74381433732006e+001
1.698243652461700000000E+08	-3.32024390100621e+001	-3.39305970526485e+001	-3.51620830007775e+001	-3.67693255076380e+001	-3.82759379280000e+001
1.737800828749330000000E+08	-3.39422992007885e+001	-3.46855080869782e+001	-3.59430442231181e+001	-3.75863942932450e+001	-3.91309610630045e+001
1.778279410038880000000E+08	-3.46971557531006e+001	-3.54556472729952e+001	-3.67396777398371e+001	-3.84198937258201e+001	-4.00034689089395e+001
1.819700858609940000000E+08	-3.54672159864551e+001	-3.62412207414866e+001	-3.75521911350041e+001	-3.92700444496025e+001	-4.08937151588320e+001
1.862087136662820000000E+08	-3.62526838434145e+001	-3.70424309393418e+001	-3.83807879789169e+001	-4.01370631989593e+001	-4.18019506119789e+001
1.905460717963200000000E+08	-3.70537594235014e+001	-3.78594761536675e+001	-3.92256673427075e+001	-4.10211623123644e+001	-4.27284226974974e+001
1.949844599758000000000E+08	-3.78706384971182e+001	-3.86925500168488e+001	-4.00870232952692e+001	-4.19225492292438e+001	-4.36733749777574e+001
1.995262314968830000000E+08	-3.87035119998991e+001	-3.95418409930757e+001	-4.09650443832307e+001	-4.28414259704909e+001	-4.46370466321339e+001
2.041737944669480000000E+08	-3.95525655080060e+001	-4.04075318470117e+001	-4.18599130948695e+001	-4.37779886036223e+001	-4.56196719216674e+001
2.089296130853990000000E+08	-4.04179786950416e+001	-4.12897990954458e+001	-4.27718053090336e+001	-4.47324266937226e+001	-4.66214796353815e+001
2.137962089502180000000E+08	-4.12999247714202e+001	-4.21888124429481e+001	-4.37008897303232e+001	-4.57049227415118e+001	-4.76426925191775e+001
2.187761623949500000000E+08	-4.21985699072207e+001	-4.31047342027374e+001	-4.46473273119778e+001	-4.66956516100588e+001	-4.86835266884064e+001
2.238721138568290000000E+08	-4.31140726397389e+001	-4.40377187041658e+001	-4.56112706681138e+001	-4.77047799418675e+001	-4.97441910254081e+001
2.290867652767720000000E+08	-4.40465832671564e+001	-4.49879116884292e+001	-4.65928634771630e+001	-4.87324655682580e+001	-5.08248865635044e+001
2.344228815319870000000E+08	-4.49962432299570e+001	-4.59554496943285e+001	-4.75922398785725e+001	-4.97788569131761e+001	-5.19258058591343e+001
2.398832919019430000000E+08	-4.59631844819399e+001	-4.69404594361198e+001	-4.86095238650368e+001	-5.08440923937641e+001	-5.30471323540291e+001
2.454708915684970000000E+08	-4.69475288529033e+001	-4.79430571757160e+001	-4.96448286727453e+001	-5.19282998202337e+001	-5.41890397295349e+001
2.511886431509520000000E+08	-4.79493874053018e+001	-4.89633480917250e+001	-5.06982561723373e+001	-5.30315957977762e+001	-5.53516912553997e+001
2.570395782768800000000E+08	-4.89688597874132e+001	-5.00014256480289e+001	-5.17698962634603e+001	-5.41540851334399e+001	-5.65352391355541e+001
2.630267991895320000000E+08	-5.00060335857816e+001	-5.10573709648313e+001	-5.28598262760221e+001	-5.52958602510841e+001	-5.77398238536180e+001
2.691534803926850000000E+08	-5.10609836799320e+001	-5.21312521953088e+001	-5.39681103814156e+001	-5.64570006176873e+001	-5.89655735210642e+001
2.754228703338100000000E+08	-5.21337716025747e+001	-5.32231239112077e+001	-5.50947990171613e+001	-5.76375721844393e+001	-6.02126032311580e+001
2.818382931264390000000E+08	-5.32244449087346e+001	-5.43330265009170e+001	-5.62399283285704e+001	-5.88376268461792e+001	-6.14810144219661e+001
2.884031503126540000000E+08	-5.43330365574386e+001	-5.54609855837229e+001	-5.74035196311603e+001	-6.00572019228485e+001	-6.27708942518859e+001
2.951209226666310000000E+08	-5.54595643097866e+001	-5.66070114441071e+001	-5.85855788976665e+001	-6.12963196667146e+001	-6.40823149912858e+001
3.019951720401940000000E+08	-5.66040301473938e+001	-5.77710984900814e+001	-5.97860962735732e+001	-6.25549867991704e+001	-6.54153334339588e+001
3.090295432513510000000E+08	-5.77664197153423e+001	-5.89532247396591e+001	-6.10050456251387e+001	-6.38331940809405e+001	-6.67699903321816e+001
3.162277660168300000000E+08	-5.89467017938935e+001	-6.01533513396393e+001	-6.22423841239068e+001	-6.51309159195089e+001	-6.81463098592286e+001
3.235936569296200000000E+08	-6.01448278033047e+001	-6.13714221209236e+001	-6.34980518716803e+001	-6.64481100175373e+001	-6.95442991032136e+001
3.311311214825830000000E+08	-6.13607313461462e+001	-6.26073631945916e+001	-6.47719715698741e+001	-6.77847170659493e+001	-7.09639475961226e+001
3.388441561391940000000E+08	-6.25943277915314e+001	-6.38610825929310e+001	-6.60640482370726e+001	-6.91406604852347e+001	-7.24052268818476e+001
3.467368504525230000000E+08	-6.38455139056529e+001	-6.51324699595451e+001	-6.73741689784754e+001	-7.05158462183522e+001	-7.38680901269471e+001
3.548133892335670000000E+08	-6.51141675329491e+001	-6.64213962925448e+001	-6.87022028107414e+001	-7.19101625784040e+001	-7.53524717777189e+001
3.630780547700920000000E+08	-6.64001473321171e+001	-6.77277137446731e+001	-7.00480005455163e+001	-7.33234801540046e+001	-7.68582872670047e+001
3.715352290971630000000E+08	-6.77032925710312e+001	-6.90512554840043e+001	-7.14113947346714e+001	-7.47556517749751e+001	-7.83854327739188e+001
3.801893963205520000000E+08	-6.90234229844204e+001	-7.03918356186129e+001	-7.27921996799766e+001	-7.62065125406698e+001	-7.99337850394404e+001
3.890451449942710000000E+08	-7.03603386979074e+001	-7.17492491883102e+001	-7.41902115095928e+001	-7.76758799128797e+001	-8.15032012404999e+001
3.981071705534870000000E+08	-7.17138202217087e+001	-7.31232722262112e+001	-7.56052083233926e+001	-7.91635538748642e+001	-8.30935189248495e+001
4.073802778041030000000E+08	-7.30836285169526e+001	-7.45136618925171e+001	-7.70369504087121e+001	-8.06693171576409e+001	-8.47045560086273e+001
4.168693834703250000000E+08	-7.44695051371726e+001	-7.59201566824786e+001	-7.84851805276994e+001	-8.21929355342179e+001	-8.63361108381101e+001
4.265795188015820000000E+08	-7.58711724471075e+001	-7.73424767100589e+001	-7.99496242769657e+001	-8.37341581819890e+001	-8.79879623167016e+001
4.365158322401550000000E+08	-7.72883339204564e+001	-7.87803240683273e+001	-8.14299905197662e+001	-8.52927181130336e+001	-8.96598700977344e+001
4.466835921509520000000E+08	-7.87206745177346e+001	-8.02333832671095e+001	-8.29259718904407e+001	-8.68683326715730e+001	-9.13515748431695e+001
4.570881896148640000000E+08	-8.01678611448312e+001	-8.17013217478887e+001	-8.44372453703456e+001	-8.84607040973446e+001	-9.30627985477695e+001
4.677351412871860000000E+08	-8.16295431923051e+001	-8.31837904754039e+001	-8.59634729339946e+001	-9.00695201531637e+001	-9.47932449278015e+001
4.786300923226260000000E+08	-8.31053531548694e+001	-8.46804246048375e+001	-8.75043022636260e+001	-9.16944548144568e+001	-9.65425998728063e+001
4.897788193684340000000E+08	-8.45949073299139e+001	-8.61908442229203e+001	-8.90593675299084e+001	-9.33351690180786e+001	-9.83105319584483e+001
5.011872336272600000000E+08	-8.60978065933077e+001	-8.77146551607229e+001	-9.06282902360137e+001	-9.49913114672633e+001	-1.00096693017949e+002
5.128613839913520000000E+08	-8.76136372501136e+001	-8.92514498753494e+001	-9.22106801218092e+001	-9.66625194891256e+001	-1.01900718769112e+002
5.248074602497590000000E+08	-8.91419719572441e+001	-9.08008083972073e+001	-9.38061361244711e+001	-9.83484199407078e+001	-1.03722229493471e+002
5.370317963702390000000E+08	-9.06823707144935e+001	-9.23622993390065e+001	-9.54142473913923e+001	-1.00048630159182e+002	-1.05560830763633e+002
5.495408738576100000000E+08	-9.22343819198107e+001	-9.39354809621419e+001	-9.70345943408567e+001	-1.01762758951456e+002	-1.07416114214492e+002
5.623413251903350000000E+08	-9.37975434841225e+001	-9.55199022956387e+001	-9.86667497655802e+001	-1.03490407618094e+002	-1.09287658353575e+002
5.754399373371420000000E+08	-9.53713840005026e+001	-9.71151043024071e+001	-1.00310279973881e+002	-1.05231171006185e+002	-1.11175029405468e+002
5.888436553555740000000E+08	-9.69554239619952e+001	-9.87206210871441e+001	-1.01964745962939e+002	-1.06984638585497e+002	-1.13077782184952e+002
6.025595860743420000000E+08	-9.85491770219572e+001	-1.00335981139862e+002	-1.03629704618326e+002	-1.08750395542058e+002	-1.14995460993243e+002
6.165950018614660000000E+08	-1.00152151290390e+002	-1.01960708608700e+002	-1.05304709933778e+002	-1.10528023883082e+002	-1.16927600531516e+002
6.309573444801770000000E+08	-1.01763850659375e+002	-1.03594324595399e+002	-1.06989314244954e+002	-1.12317103547022e+002	-1.18873726825763e+002
6.456542290346390000000E+08	-1.03383776150441e+002	-1.05236348466598e+002	-1.08683069470806e+002	-1.14117213512387e+002	-1.20833358156919e+002
6.606934480075790000000E+08	-1.05011427276439e+002	-1.06886299173918e+002	-1.10385528356034e+002	-1.15927932898886e+002	-1.22806005990188e+002
6.760829753919640000000E+08	-1.06646303410327e+002	-1.08543696575691e+002	-1.12096245708050e+002	-1.17748842054404e+002	-1.24791175897481e+002
6.918309709189180000000E+08	-1.08287905153143e+002	-1.10208062753092e+002	-1.13814779621815e+002	-1.19579523621297e+002	-1.26788368466988e+002
7.079457843841200000000E+08	-1.09935735693371e+002	-1.11878923313415e+002	-1.15540692685922e+002	-1.21419563575519e+002	-1.28797080194021e+002
7.244359600749710000000E+08	-1.11589302149928e+002	-1.13555808673274e+002	-1.17273553163342e+002	-1.23268552232150e+002	-1.30816804347466e+002
7.413102413008980000000E+08	-1.13248116891039e+002	-1.15238255314563e+002	-1.19012936140324e+002	-1.25126085210991e+002	-1.32847031806421e+002
7.585775750291640000000E+08	-1.14911698821404e+002	-1.16925807006157e+002	-1.20758424637057e+002	-1.26991764356019e+002	-1.34887251861898e+002
7.762471166286710000000E+08	-1.16579574630244e+002	-1.18618015984521e+002	-1.22509610673885e+002	-1.28865198602697e+002	-1.36936952978828e+002
7.943282347242610000000E+08	-1.18251279993056e+002	-1.20314444086614e+002	-1.24266096287030e+002	-1.30746004787319e+002	-1.38995623513987e+002
8.128305161640780000000E+08	-1.19926360720220e+002	-1.22014663828760e+002	-1.26027494488056e+002	-1.32633808392840e+002	-1.41062752385935e+002
8.317637711026490000000E+08	-1.21604373845927e+002	-1.23718259425511e+002	-1.27793430161568e+002	-1.34528244225962e+002	-1.43137829693527e+002
8.511380382023540000000E+08	-1.23284888651363e+002	-1.25424827742856e+002	-1.29563540895962e+002	-1.36428957020552e+002	-1.45220347280085e+002
8.709635899560580000000E+08	-1.24967487616476e+002	-1.27133979180597e+002	-1.31337477742409e+002	-1.38335601962877e+002	-1.47309799240898e+002
8.912509381337220000000E+08	-1.26651767295212e+002	-1.28845338479143e+002	-1.33114905897628e+002	-1.40247845134569e+002	-1.49405682372275e+002
9.120108393558860000000E+08	-1.28337339109623e+002	-1.30558545446465e+002	-1.34895505306466e+002	-1.42165363869676e+002	-1.51507496560992e+002
9.332543007969660000000E+08	-1.30023830058821e+002	-1.32273255601505e+002	-1.36678971180719e+002	-1.44087847022683e+002	-1.53614745113622e+002
9.549925860214110000000E+08	-1.31710883339387e+002	-1.33989140730861e+002	-1.38465014431154e+002	-1.46014995144916e+002	-1.55726935025805e+002
9.772372209557850000000E+08	-1.33398158874445e+002	-1.35705889356166e+002	-1.40253362010176e+002	-1.47946520567309e+002	-1.57843577192199e+002
9.999999999999730000000E+08	-1.35085333749293e+002	-1.37423207110163e+002	-1.42043757163130e+002	-1.49882147388134e+002	-1.59964186558432e+002
1.023292992280730000000E+09	-1.36772102552107e+002	-1.39140817020098e+002	-1.43835959586777e+002	-1.51821611364901e+002	-1.62088282216980e+002
1.047128548050870000000E+09	-1.38458177618944e+002	-1.40858459697664e+002	-1.45629745494037e+002	-1.53764659710307e+002	-1.64215387449469e+002
1.071519305237580000000E+09	-1.40143289182901e+002	-1.42575893435345e+002	-1.47424907584677e+002	-1.55711050792761e+002	-1.66345029718430e+002
1.096478196143160000000E+09	-1.41827185427963e+002	-1.44292894209629e+002	-1.49221254922156e+002	-1.57660553742706e+002	-1.68476740612037e+002
1.122018454301930000000E+09	-1.43509632448737e+002	-1.46009255592175e+002	-1.51018612717462e+002	-1.59612947966636e+002	-1.70610055745787e+002
1.148153621496850000000E+09	-1.45190414117862e+002	-1.47724788570576e+002	-1.52816822021283e+002	-1.61568022571384e+002	-1.72744514625490e+002
1.174897554939500000000E+09	-1.46869331863527e+002	-1.49439321280983e+002	-1.54615739326440e+002	-1.63525575701968e+002	-1.74879660476238e+002
1.202264434617380000000E+09	-1.48546204360104e+002	-1.51152698655363e+002	-1.56415236083020e+002	-1.65485413796926e+002	-1.77015040042314e+002
1.230268770812350000000E+09	-1.50220867135426e+002	-1.52864781986705e+002	-1.58215198129174e+002	-1.67447350765736e+002	-1.79150203363158e+002
1.258925411794130000000E+09	-1.51893172098793e+002	-1.54575448415978e+002	-1.60015525041024e+002	-1.69411207093573e+002	-1.812847035306760000E+02
1.288249551693100000000E+09	-1.53562986994235e+002	-1.56284590345089e+002	-1.61816129405591e+002	-1.71376808879252e+002	-1.834180964331730000E+02
1.318256738556370000000E+09	-1.55230194784004e+002	-1.57992114780526e+002	-1.63616936021082e+002	-1.73343986812789e+002	-1.855499404912250000E+02
1.348962882591620000000E+09	-1.56894692967664e+002	-1.59697942612736e+002	-1.65417881029287e+002	-1.75312575099592e+002	-1.876797963906830000E+02
1.380384264602850000000E+09	-1.58556392842490e+002	-1.61402007836632e+002	-1.67218910985183e+002	-1.77282410338764e+002	-1.898072268178650000E+02
1.412537544622720000000E+09	-1.60215218711191e+002	-1.63104256718912e+002	-1.69019981869210e+002	-1.79253330363518e+002	-1.919317962017820000E+02
1.445439770745890000000E+09	-1.61871107043232e+002	-1.64804646918152e+002	-1.70821058047939e+002	-1.812251730520930000E+02	-1.940530704679730000E+02
1.479108388168170000000E+09	-1.63524005596229e+002	-1.66503146563807e+002	-1.72622111189152e+002	-1.831977751179690000E+02	-1.961706168082280000E+02
1.513561248436170000000E+09	-1.65173872504075e+002	-1.68199733300454e+002	-1.74423119137567e+002	-1.851709708884760000E+02	-1.982840034701110000E+02
1.548816618912440000000E+09	-1.66820675338558e+002	-1.69894393303717e+002	-1.76224064757626e+002	-1.871445910811750000E+02	-2.003927995698380000E+02
1.584893192461070000000E+09	-1.68464390151306e+002	-1.71587120274406e+002	-1.78024934749923e+002	-1.891184615875940000E+02	-2.024965749316400000E+02
1.621810097358890000000E+09	-1.70105000502941e+002	-1.73277914417424e+002	-1.79825718447988e+002	-1.910924022740360000E+02	-2.045948999563540000E+02
1.659586907437510000000E+09	-1.71742496486278e+002	-1.74966781412012e+002	-1.816264066021900000E+02	-1.930662258092700000E+02	-2.066873455215330000E+02
1.698243652461700000000E+09	-1.73376873750381e+002	-1.76653731379835e+002	-1.834269901576180000E+02	-1.950397365288860000E+02	-2.087734829149880000E+02
1.737800828749330000000E+09	-1.75008132532143e+002	-1.78338777857345e+002	-1.852274590327750000E+02	-1.970127293460730000E+02	-2.108528838032240000E+02
1.778279410038870000000E+09	-1.76636276701962e+002	-1.800219367787020000E+02	-1.870278009059330000E+02	-1.989849887183820000E+02	-2.129251202358820000E+02
1.819700858609930000000E+09	-1.78261312829841e+002	-1.817032254753920000E+02	-1.888280000159250000E+02	-2.009562876798500000E+02	-2.149897646868890000E+02
1.862087136662820000000E+09	-1.79883249278055e+002	-1.833826616984520000E+02	-1.906280359840730000E+02	-2.029263869475190000E+02	-2.170463901327090000E+02
1.905460717963190000000E+09	-1.815020953262270000E+02	-1.850602626689600000E+02	-1.924278826638380000E+02	-2.048950341110190000E+02	-2.190945701677400000E+02
1.949844599757990000000E+09	-1.831178603343390000E+02	-1.867360441621730000E+02	-1.942275070245980000E+02	-2.068619629133770000E+02	-2.211338791566290000E+02
1.995262314968820000000E+09	-1.847305529488860000E+02	-1.884100196303580000E+02	-1.960268680758140000E+02	-2.088268926306660000E+02	-2.231638924230090000E+02
2.041737944669470000000E+09	-1.863401803569100000E+02	-1.900821993689880000E+02	-1.978259158375770000E+02	-2.107895275574640000E+02	-2.251841864739390000E+02
2.089296130853980000000E+09	-1.879467475923060000E+02	-1.917525897305930000E+02	-1.996245903632990000E+02	-2.127495566043240000E+02	-2.271943392591230000E+02
2.137962089502170000000E+09	-1.895502568982400000E+02	-1.934211923900840000E+02	-2.014228208200230000E+02	-2.147066530126900000E+02	-2.291939304637900000E+02
2.187761623949490000000E+09	-1.911507071490520000E+02	-1.950880036649430000E+02	-2.032205246314870000E+02	-2.166604741917640000E+02	-2.311825418339740000E+02
2.238721138568280000000E+09	-1.927480933344650000E+02	-1.967530138931230000E+02	-2.050176066887320000E+02	-2.186106616808770000E+02	-2.331597575327840000E+02
2.290867652767710000000E+09	-1.943424061083430000E+02	-1.984162068710140000E+02	-2.068139586326630000E+02	-2.205568412399120000E+02	-2.351251645261210000E+02
2.344228815319860000000E+09	-1.959336314036350000E+02	-2.000775593532540000E+02	-2.086094582125420000E+02	-2.224986230692140000E+02	-2.370783529961790000E+02
2.398832919019420000000E+09	-1.975217501145340000E+02	-2.017370406156000000E+02	-2.104039687239640000E+02	-2.244356021593210000E+02	-2.390189167809440000E+02
2.454708915684960000000E+09	-1.991067378462240000E+02	-2.033946120815110000E+02	-2.121973385293880000E+02	-2.263673587696910000E+02	-2.409464538377930000E+02
2.511886431509510000000E+09	-2.006885647319330000E+02	-2.050502270124690000E+02	-2.139894006638210000E+02	-2.282934590344130000E+02	-2.428605667291800000E+02
2.570395782768790000000E+09	-2.022671953163840000E+02	-2.067038302615020000E+02	-2.157799725277250000E+02	-2.302134556917180000E+02	-2.447608631282470000E+02
2.630267991895310000000E+09	-2.038425885040170000E+02	-2.083553580887860000E+02	-2.175688556687180000E+02	-2.321268889329380000E+02	-2.466469563421090000E+02
2.691534803926840000000E+09	-2.054146975697830000E+02	-2.100047380376060000E+02	-2.193558356531010000E+02	-2.340332873653890000E+02	-2.485184658503910000E+02
2.754228703338090000000E+09	-2.069834702296180000E+02	-2.116518888684500000E+02	-2.211406820276890000E+02	-2.359321690825990000E+02	-2.503750178564710000E+02
2.818382931264370000000E+09	-2.085488487671400000E+02	-2.132967205484510000E+02	-2.229231483719310000E+02	-2.378230428341890000E+02	-2.522162458487460000E+02
2.884031503126520000000E+09	-2.101107702125190000E+02	-2.149391342929310000E+02	-2.247029724397130000E+02	-2.397054092868130000E+02	-2.540417911690770000E+02
2.951209226666300000000E+09	-2.116691665689700000E+02	-2.165790226553680000E+02	-2.264798763897660000E+02	-2.415787623666130000E+02	-2.558513035854510000E+02
3.019951720401930000000E+09	-2.132239650818020000E+02	-2.182162696617220000E+02	-2.282535671030520000E+02	-2.434425906729090000E+02	-2.576444418657540000E+02
3.090295432513500000000E+09	-2.147750885445830000E+02	-2.198507509847220000E+02	-2.300237365850300000E+02	-2.452963789521550000E+02	-2.594208743494160000E+02
3.162277660168290000000E+09	-2.163224556365800000E+02	-2.214823341534900000E+02	-2.317900624502200000E+02	-2.471396096206530000E+02	-2.611802795136250000E+02
3.235936569296190000000E+09	-2.178659812854010000E+02	-2.231108787936650000E+02	-2.335522084860290000E+02	-2.489717643241090000E+02	-2.629223465306730000E+02
3.311311214825820000000E+09	-2.194055770485180000E+02	-2.247362368931150000E+02	-2.353098252924080000E+02	-2.507923255218610000E+02	-2.646467758129810000E+02
