1.218,4.001585950315140E-04,9.131043824800380E-04
1.2181,4.002499143097230E-04,9.131927820904780E-04
1.2182,4.003412424271370E-04,9.132811741396920E-04
1.2183,4.004325793830000E-04,9.133695586303900E-04
1.2184,4.005239251765580E-04,9.134579355799200E-04
1.2185,4.006152798070540E-04,9.135463049600930E-04
1.2186,4.007066432737330E-04,9.136346667904240E-04
1.2187,4.007980155758380E-04,9.137230210497710E-04
1.2188,4.008893967126120E-04,9.138113677403030E-04
1.2189,4.009807866832990E-04,9.138997068701510E-04
1.219,4.010721854871410E-04,9.139880384198000E-04
1.2191,4.011635931233800E-04,9.140763623903330E-04
1.2192,4.012550095912600E-04,9.141646788001820E-04
1.2193,4.013464348900230E-04,9.142529876298320E-04
1.2194,4.014378690189090E-04,9.143412888603090E-04
1.2195,4.015293119771600E-04,9.144295825100440E-04
1.2196,4.016207637640190E-04,9.145178685898800E-04
1.2197,4.017122243787250E-04,9.146061470582120E-04
1.2198,4.018036938205200E-04,9.146944179498640E-04
1.2199,4.018951720886440E-04,9.147826812403120E-04
1.22,4.019866591823370E-04,9.148709369299610E-04
1.2201,4.020781551008400E-04,9.149591850301940E-04
1.2202,4.021696598433920E-04,9.150474255204130E-04
1.2203,4.022611734092330E-04,9.151356584098320E-04
1.2204,4.023526957976000E-04,9.152238836702630E-04
1.2205,4.024442270077350E-04,9.153121013499520E-04
1.2206,4.025357670388740E-04,9.154003113903520E-04
1.2207,4.026273158902570E-04,9.154885138299540E-04
1.2208,4.027188735611220E-04,9.155767086497820E-04
1.2209,4.028104400507070E-04,9.156648958503790E-04
1.221,4.029020153582480E-04,9.157530754100620E-04
1.2211,4.029935994829850E-04,9.158412473700300E-04
1.2212,4.030851924241530E-04,9.159294116804090E-04
1.2213,4.031767941809900E-04,9.160175683699310E-04
1.2214,4.032684047527310E-04,9.161057174098650E-04
1.2215,4.033600241386140E-04,9.161938588300260E-04
1.2216,4.034516523378740E-04,9.162819926005980E-04
1.2217,4.035432893497480E-04,9.163701187379790E-04
1.2218,4.036349351734700E-04,9.164582372200830E-04
1.2219,4.037265898082760E-04,9.165463480597790E-04
1.222,4.038182532534000E-04,9.166344512401290E-04
1.2221,4.039099255080790E-04,9.167225467904070E-04
1.2222,4.040016065715450E-04,9.168106346601960E-04
1.2223,4.040932964430330E-04,9.168987148798550E-04
1.2224,4.041849951217780E-04,9.169867874499250E-04
1.2225,4.042767026070120E-04,9.170748523400490E-04
1.2226,4.043684188979690E-04,9.171629095702850E-04
1.2227,4.044601439938820E-04,9.172509591303330E-04
1.2228,4.045518778939840E-04,9.173390010201920E-04
1.2229,4.046436205975090E-04,9.174270352496210E-04
1.223,4.047353721036870E-04,9.175150617801300E-04
1.2231,4.048271324117500E-04,9.176030806301510E-04
1.2232,4.049189015209320E-04,9.176910918202840E-04
1.2233,4.050106794304630E-04,9.177790953098700E-04
1.2234,4.051024661395750E-04,9.178670911200530E-04
1.2235,4.051942616474980E-04,9.179550792302320E-04
1.2236,4.052860659534630E-04,9.180430596501650E-04
1.2237,4.053778790567010E-04,9.181310323783550E-04
1.2238,4.054697009564410E-04,9.182189973997770E-04
1.2239,4.055615316519150E-04,9.183069547402980E-04
1.224,4.056533711423500E-04,9.183949043499160E-04
1.2241,4.057452194269780E-04,9.184828462801300E-04
1.2242,4.058370765050260E-04,9.185707804799820E-04
1.2243,4.059289423757250E-04,9.186587069901300E-04
1.2244,4.060208170383010E-04,9.187466257601590E-04
1.2245,4.061127004919840E-04,9.188345368301840E-04
1.2246,4.062045927360010E-04,9.189224401698480E-04
1.2247,4.062964937695810E-04,9.190103358002920E-04
1.2248,4.063884035919510E-04,9.190982237003750E-04
1.2249,4.064803222023370E-04,9.191861038597960E-04
1.225,4.065722495999680E-04,9.192739763099980E-04
1.2251,4.066641857840690E-04,9.193618410103220E-04
1.2252,4.067561307538680E-04,9.194496979900430E-04
1.2253,4.068480845085900E-04,9.195375472198870E-04
1.2254,4.069400470474600E-04,9.196253887003960E-04
1.2255,4.070320183697060E-04,9.197132224603010E-04
1.2256,4.071239984745520E-04,9.198010484600290E-04
1.2257,4.072159873612220E-04,9.198888666980790E-04
1.2258,4.073079850289430E-04,9.199766772098530E-04
1.2259,4.073999914769380E-04,9.200644799501920E-04
1.226,4.074920067044310E-04,9.201522749298120E-04
1.2261,4.075840307106480E-04,9.202400621703960E-04
1.2262,4.076760634948100E-04,9.203278416199040E-04
1.2263,4.077681050561420E-04,9.204156133200770E-04
1.2264,4.078601553938670E-04,9.205033772503150E-04
1.2265,4.079522145072080E-04,9.205911334100760E-04
1.2266,4.080442823953870E-04,9.206788817901440E-04
1.2267,4.081363590576270E-04,9.207666224002770E-04
1.2268,4.082284444931500E-04,9.208543552296330E-04
1.2269,4.083205387011780E-04,9.209420802803810E-04
1.227,4.084126416809310E-04,9.210297975302950E-04
1.2271,4.085047534316310E-04,9.211175069999730E-04
1.2272,4.085968739525010E-04,9.212052086997170E-04
1.2273,4.086890032427590E-04,9.212929025801940E-04
1.2274,4.087811413016260E-04,9.213805886701370E-04
1.2275,4.088732881283230E-04,9.214682669700870E-04
1.2276,4.089654437220700E-04,9.215559374702870E-04
1.2277,4.090576080820860E-04,9.216436001578480E-04
1.2278,4.091497812075900E-04,9.217312550405360E-04
1.2279,4.092419630978010E-04,9.218189021100430E-04
1.228,4.093341537519390E-04,9.219065413797990E-04
1.2281,4.094263531692210E-04,9.219941728199890E-04
1.2282,4.095185613488660E-04,9.220817964501290E-04
1.2283,4.096107782900920E-04,9.221694122604610E-04
1.2284,4.097030039921170E-04,9.222570202499000E-04
1.2285,4.097952384541580E-04,9.223446204103160E-04
1.2286,4.098874816754310E-04,9.224322127297810E-04
1.2287,4.099797336551550E-04,9.225197972402800E-04
1.2288,4.100719943925450E-04,9.226073739000710E-04
1.2289,4.101642638868180E-04,9.226949427302970E-04
1.229,4.102565421371900E-04,9.227825037201140E-04
1.2291,4.103488291428760E-04,9.228700568597650E-04
1.2292,4.104411249030930E-04,9.229576021703930E-04
1.2293,4.105334294170540E-04,9.230451396097130E-04
1.2294,4.106257426839760E-04,9.231326692205510E-04
1.2295,4.107180647030720E-04,9.232201909600810E-04
1.2296,4.108103954735570E-04,9.233077048499880E-04
1.2297,4.109027349946460E-04,9.233952108897280E-04
1.2298,4.109950832655510E-04,9.234827090485210E-04
1.2299,4.110874402854870E-04,9.235701993601650E-04
1.23,4.111798060536670E-04,9.236576818000770E-04
1.2301,4.112721805693030E-04,9.237451563600080E-04
1.2302,4.113645638316080E-04,9.238326230497150E-04
1.2303,4.114569558397960E-04,9.239200818805820E-04
1.2304,4.115493565930770E-04,9.240075328097850E-04
1.2305,4.116417660906640E-04,9.240949758703890E-04
1.2306,4.117341843317680E-04,9.241824110396290E-04
1.2307,4.118266113156010E-04,9.242698383305130E-04
1.2308,4.119190470413730E-04,9.243572577197320E-04
1.2309,4.120114915082960E-04,9.244446692300540E-04
1.231,4.121039447155790E-04,9.245320728305780E-04
1.2311,4.121964066624330E-04,9.246194685397380E-04
1.2312,4.122888773480680E-04,9.247068563504840E-04
1.2313,4.123813567716930E-04,9.247942362498070E-04
1.2314,4.124738449325180E-04,9.248816082501750E-04
1.2315,4.125663418297520E-04,9.249689723402040E-04
1.2316,4.126588474626030E-04,9.250563285101370E-04
1.2317,4.127513618302800E-04,9.251436767697300E-04
1.2318,4.128438849319910E-04,9.252310171082560E-04
1.2319,4.129364167669440E-04,9.253183495302520E-04
1.232,4.130289573343470E-04,9.254056740300970E-04
1.2321,4.131215066334070E-04,9.254929906000870E-04
1.2322,4.132140646633310E-04,9.255802992402220E-04
1.2323,4.133066314233260E-04,9.256675999499610E-04
1.2324,4.133992069125980E-04,9.257548927200870E-04
1.2325,4.134917911303540E-04,9.258421775598160E-04
1.2326,4.135843840757990E-04,9.259294544501750E-04
1.2327,4.136769857481400E-04,9.260167234101370E-04
1.2328,4.137695961465810E-04,9.261039844104290E-04
1.2329,4.138622152703270E-04,9.261912374597240E-04
1.233,4.139548431185840E-04,9.262784825704910E-04
1.2331,4.140474796905560E-04,9.263657197199610E-04
1.2332,4.141401249854470E-04,9.264529489097620E-04
1.2333,4.142327790024610E-04,9.265401701404340E-04
1.2334,4.143254417408020E-04,9.266273834098090E-04
1.2335,4.144181131996730E-04,9.267145887102980E-04
1.2336,4.145107933782770E-04,9.268017860402760E-04
1.2337,4.146034822758170E-04,9.268889753997410E-04
1.2338,4.146961798914960E-04,9.269761567882610E-04
1.2339,4.147888862245160E-04,9.270633302000860E-04
1.234,4.148816012740780E-04,9.271504956203670E-04
1.2341,4.149743250393840E-04,9.272376530598360E-04
1.2342,4.150670575196370E-04,9.273248025298770E-04
1.2343,4.151597987140350E-04,9.274119439800740E-04
1.2344,4.152525486217820E-04,9.274990774706010E-04
1.2345,4.153453072420770E-04,9.275862029499580E-04
1.2346,4.154380745741200E-04,9.276733204300720E-04
1.2347,4.155308506171120E-04,9.277604299201570E-04
1.2348,4.156236353702510E-04,9.278475313898570E-04
1.2349,4.157164288327370E-04,9.279346248603140E-04
1.235,4.158092310037700E-04,9.280217103299000E-04
1.2351,4.159020418825490E-04,9.281087877899430E-04
1.2352,4.159948614682700E-04,9.281958572106270E-04
1.2353,4.160876897601350E-04,9.282829186499560E-04
1.2354,4.161805267573380E-04,9.283699720298690E-04
1.2355,4.162733724590790E-04,9.284570174099960E-04
1.2356,4.163662268645550E-04,9.285440547605210E-04
1.2357,4.164590899729620E-04,9.286310840700620E-04
1.2358,4.165519617834990E-04,9.287181053679960E-04
1.2359,4.166448422953600E-04,9.288051186100960E-04
1.236,4.167377315077430E-04,9.288921238297480E-04
1.2361,4.168306294198430E-04,9.289791210002830E-04
1.2362,4.169235360308550E-04,9.290661101200750E-04
1.2363,4.170164513399760E-04,9.291530912102660E-04
1.2364,4.171093753464000E-04,9.292400642399560E-04
1.2365,4.172023080493220E-04,9.293270292199860E-04
1.2366,4.172952494479360E-04,9.294139861400580E-04
1.2367,4.173881995414370E-04,9.295009350104710E-04
1.2368,4.174811583290180E-04,9.295878758100820E-04
1.2369,4.175741258098720E-04,9.296748085399770E-04
1.237,4.176671019831950E-04,9.297617332299710E-04
1.2371,4.177600868481770E-04,9.298486498204320E-04
1.2372,4.178530804040120E-04,9.299355583498510E-04
1.2373,4.179460826498920E-04,9.300224588003360E-04
1.2374,4.180390935850110E-04,9.301093511897790E-04
1.2375,4.181321132085570E-04,9.301962354601730E-04
1.2376,4.182251415197250E-04,9.302831116803670E-04
1.2377,4.183181785177050E-04,9.303699797999440E-04
1.2378,4.184112242016880E-04,9.304568398282220E-04
1.2379,4.185042785708640E-04,9.305436917600160E-04
1.238,4.185973416244250E-04,9.306305356097280E-04
1.2381,4.186904133615590E-04,9.307173713403910E-04
1.2382,4.187834937814570E-04,9.308041989801960E-04
1.2383,4.188765828833090E-04,9.308910185199260E-04
1.2384,4.189696806663020E-04,9.309778299303080E-04
1.2385,4.190627871296280E-04,9.310646332601320E-04
1.2386,4.191559022724730E-04,9.311514284497650E-04
1.2387,4.192490260940260E-04,9.312382155301090E-04
1.2388,4.193421585934750E-04,9.313249944903200E-04
1.2389,4.194352997700090E-04,9.314117653401570E-04
1.239,4.195284496228140E-04,9.314985280498040E-04
1.2391,4.196216081510770E-04,9.315852826301030E-04
1.2392,4.197147753539860E-04,9.316720290902700E-04
1.2393,4.198079512307260E-04,9.317587673999470E-04
1.2394,4.199011357804840E-04,9.318454975802770E-04
1.2395,4.199943290024470E-04,9.319322196301740E-04
1.2396,4.200875308957990E-04,9.320189335198230E-04
1.2397,4.201807414597260E-04,9.321056392703670E-04
1.2398,4.202739606934130E-04,9.321923368678090E-04
1.2399,4.203671885960450E-04,9.322790263205270E-04
1.24,4.204604251668050E-04,9.323657076000860E-04
1.2401,4.205536704048790E-04,9.324523807399970E-04
1.2402,4.206469243094510E-04,9.325390457202020E-04
1.2403,4.207401868797030E-04,9.326257025201020E-04
1.2404,4.208334581148190E-04,9.327123511597540E-04
1.2405,4.209267380139820E-04,9.327989916299430E-04
1.2406,4.210200265763750E-04,9.328856239301260E-04
1.2407,4.211133238011790E-04,9.329722480402470E-04
1.2408,4.212066296875780E-04,9.330588639901190E-04
1.2409,4.212999442347520E-04,9.331454717401710E-04
1.241,4.213932674418840E-04,9.332320713202170E-04
1.2411,4.214865993081540E-04,9.333186626999000E-04
1.2412,4.215799398327440E-04,9.334052459003610E-04
1.2413,4.216732890148330E-04,9.334918208901600E-04
1.2414,4.217666468536030E-04,9.335783876996530E-04
1.2415,4.218600133482320E-04,9.336649462903520E-04
1.2416,4.219533884979020E-04,9.337514967002030E-04
1.2417,4.220467723017900E-04,9.338380388798760E-04
1.2418,4.221401647590770E-04,9.339245728679530E-04
1.2419,4.222335658689410E-04,9.340110986403000E-04
1.242,4.223269756305600E-04,9.340976161901520E-04
1.2421,4.224203940431130E-04,9.341841255298820E-04
1.2422,4.225138211057770E-04,9.342706266405190E-04
1.2423,4.226072568177300E-04,9.343571195296500E-04
1.2424,4.227007011781500E-04,9.344436042005290E-04
1.2425,4.227941541862130E-04,9.345300806298450E-04
1.2426,4.228876158410960E-04,9.346165488300660E-04
1.2427,4.229810861419740E-04,9.347030087800510E-04
1.2428,4.230745650880250E-04,9.347894605101580E-04
1.2429,4.231680526784240E-04,9.348759039900280E-04
1.243,4.232615489123470E-04,9.349623392305030E-04
1.2431,4.233550537889680E-04,9.350487662099000E-04
1.2432,4.234485673074630E-04,9.351351849499030E-04
1.2433,4.235420894670050E-04,9.352215954201530E-04
1.2434,4.236356202667700E-04,9.353079977439230E-04
1.2435,4.237291597059310E-04,9.353943916099450E-04
1.2436,4.238227077836610E-04,9.354807773002130E-04
1.2437,4.239162644991350E-04,9.355671547397020E-04
1.2438,4.240098298515250E-04,9.356535239002230E-04
1.2439,4.241034038400030E-04,9.357398847780730E-04
1.244,4.241969864637430E-04,9.358262374000840E-04
1.2441,4.242905777219150E-04,9.359125817199070E-04
1.2442,4.243841776136930E-04,9.359989177802780E-04
1.2443,4.244777861382480E-04,9.360852455502980E-04
1.2444,4.245714032947500E-04,9.361715650202070E-04
1.2445,4.246650290823700E-04,9.362578761997650E-04
1.2446,4.247586635002800E-04,9.363441791003550E-04
1.2447,4.248523065476490E-04,9.364304736899930E-04
1.2448,4.249459582236480E-04,9.365167599898210E-04
1.2449,4.250396185274450E-04,9.366030379705660E-04
1.245,4.251332874582110E-04,9.366893076598750E-04
1.2451,4.252269650151140E-04,9.367755690301010E-04
1.2452,4.253206511973230E-04,9.368618220899170E-04
1.2453,4.254143460040070E-04,9.369480668404070E-04
1.2454,4.255080494343330E-04,9.370343032598880E-04
1.2455,4.256017614874700E-04,9.371205313700440E-04
1.2456,4.256954821625830E-04,9.372067511302170E-04
1.2457,4.257892114588430E-04,9.372929626000370E-04
1.2458,4.258829493754140E-04,9.373791657101170E-04
1.2459,4.259766959114640E-04,9.374653605000290E-04
1.246,4.260704510661590E-04,9.375515469481770E-04
1.2461,4.261642148386650E-04,9.376377250602630E-04
1.2462,4.262579872281460E-04,9.377238948099840E-04
1.2463,4.263517682337690E-04,9.378100562303220E-04
1.2464,4.264455578546990E-04,9.378962093001340E-04
1.2465,4.265393560901010E-04,9.379823540199640E-04
1.2466,4.266331629391380E-04,9.380684903697530E-04
1.2467,4.267269784009750E-04,9.381546183701010E-04
1.2468,4.268208024747760E-04,9.382407380101660E-04
1.2469,4.269146351597030E-04,9.383268492704320E-04
1.247,4.270084764549210E-04,9.384129521801740E-04
1.2471,4.271023263595920E-04,9.384990467101170E-04
1.2472,4.271961848728790E-04,9.385851328700190E-04
1.2473,4.272900519939430E-04,9.386712106398220E-04
1.2474,4.273839277219470E-04,9.387572800401270E-04
1.2475,4.274778120560530E-04,9.388433410600910E-04
1.2476,4.275717049954210E-04,9.389293936801990E-04
1.2477,4.276656065392130E-04,9.390154379199660E-04
1.2478,4.277595166865890E-04,9.391014737604190E-04
1.2479,4.278534354367090E-04,9.391875011999310E-04
1.248,4.279473627887350E-04,9.392735202581010E-04
1.2481,4.280412987418240E-04,9.393595308902290E-04
1.2482,4.281352432951370E-04,9.394455331296300E-04
1.2483,4.282291964478330E-04,9.395315269605010E-04
1.2484,4.283231581990710E-04,9.396175123801320E-04
1.2485,4.284171285480080E-04,9.397034893700910E-04
1.2486,4.285111074938040E-04,9.397894579601930E-04
1.2487,4.286050950356160E-04,9.398754181200820E-04
1.2488,4.286990911726020E-04,9.399613698600570E-04
1.2489,4.287930959039180E-04,9.400473131600590E-04
1.249,4.288871092287220E-04,9.401332480401480E-04
1.2491,4.289811311461700E-04,9.402191744797230E-04
1.2492,4.290751616554190E-04,9.403050924901680E-04
1.2493,4.291692007556240E-04,9.403910020503410E-04
1.2494,4.292632484459410E-04,9.404769031700000E-04
1.2495,4.293573047255250E-04,9.405627958399300E-04
1.2496,4.294513695935320E-04,9.406486800704300E-04
1.2497,4.295454430491150E-04,9.407345558300580E-04
1.2498,4.296395250914310E-04,9.408204231600150E-04
1.2499,4.297336157196310E-04,9.409062820001260E-04
1.25,4.298277149328710E-04,9.409921323981760E-04
1.2501,4.299218227303030E-04,9.410779743197760E-04
1.2502,4.300159391110810E-04,9.411638077803410E-04
1.2503,4.301100640743570E-04,9.412496327602760E-04
1.2504,4.302041976192840E-04,9.413354492698820E-04
1.2505,4.302983397450140E-04,9.414212572999430E-04
1.2506,4.303924904506980E-04,9.415070568401580E-04
1.2507,4.304866497354890E-04,9.415928479100440E-04
1.2508,4.305808175985380E-04,9.416786304900860E-04
1.2509,4.306749940389950E-04,9.417644045699820E-04
1.251,4.307691790560100E-04,9.418501701502750E-04
1.2511,4.308633726487350E-04,9.419359272499380E-04
1.2512,4.309575748163190E-04,9.420216758402410E-04
1.2513,4.310517855579110E-04,9.421074159200990E-04
1.2514,4.311460048726610E-04,9.421931475003550E-04
1.2515,4.312402327597180E-04,9.422788705701650E-04
1.2516,4.313344692182300E-04,9.423645851197720E-04
1.2517,4.314287142473460E-04,9.424502911600190E-04
1.2518,4.315229678462140E-04,9.425359886800620E-04
1.2519,4.316172300139810E-04,9.426216776701460E-04
1.252,4.317115007497940E-04,9.427073581281750E-04
1.2521,4.318057800528010E-04,9.427930300701880E-04
1.2522,4.319000679221490E-04,9.428786934801480E-04
1.2523,4.319943643569830E-04,9.429643483400880E-04
1.2524,4.320886693564500E-04,9.430499946700690E-04
1.2525,4.321829829196950E-04,9.431356324500310E-04
1.2526,4.322773050458650E-04,9.432212617000320E-04
1.2527,4.323716357341030E-04,9.433068823805000E-04
1.2528,4.324659749835550E-04,9.433924945196220E-04
1.2529,4.325603227933650E-04,9.434780981000530E-04
1.253,4.326546791626770E-04,9.435636931201660E-04
1.2531,4.327490440906360E-04,9.436492795902600E-04
1.2532,4.328434175763830E-04,9.437348574702200E-04
1.2533,4.329377996190640E-04,9.438204268099200E-04
1.2534,4.330321902178200E-04,9.439059875600290E-04
1.2535,4.331265893717930E-04,9.439915397303030E-04
1.2536,4.332209970801270E-04,9.440770833402590E-04
1.2537,4.333154133419630E-04,9.441626183600810E-04
1.2538,4.334098381564420E-04,9.442481447897690E-04
1.2539,4.335042715227060E-04,9.443336626401660E-04
1.254,4.335987134398950E-04,9.444191718880320E-04
1.2541,4.336931639071500E-04,9.445046725499580E-04
1.2542,4.337876229236120E-04,9.445901646201950E-04
1.2543,4.338820904884190E-04,9.446756480704830E-04
1.2544,4.339765666007130E-04,9.447611229398530E-04
